QALD2_tr-79	<dbpedia:Independence_Airport>	4
QALD2_tr-79	<dbpedia:Aero_California_destinations>	3
QALD2_tr-79	<dbpedia:Trona_Airport>	2
QALD2_tr-79	<dbpedia:San_Bernardino_International_Airport>	1
QALD2_tr-79	<dbpedia:California_City_Municipal_Airport>	0
QALD2_tr-81	<dbpedia:List_of_languages_by_the_number_of_countries_in_which_they_are_recognized_as_an_official_language>	9
QALD2_tr-81	<dbpedia:List_of_official_languages>	8
QALD2_tr-81	<dbpedia:List_of_countries_by_the_number_of_recognized_official_languages>	7
QALD2_tr-81	<dbpedia:List_of_official_languages_by_state>	6
QALD2_tr-81	<dbpedia:Languages_of_the_United_Kingdom>	5
QALD2_tr-81	<dbpedia:List_of_territorial_entities_where_English_is_an_official_language>	4
QALD2_tr-81	<dbpedia:List_of_countries_where_Spanish_is_an_official_language>	3
QALD2_tr-81	<dbpedia:Official_language>	2
QALD2_tr-81	<dbpedia:List_of_territorial_entities_where_French_is_an_official_language>	1
QALD2_tr-81	<dbpedia:Languages_of_Armenia>	0
QALD2_tr-82	<dbpedia:GIMP>	9
QALD2_tr-82	<dbpedia:GDK>	8
QALD2_tr-82	<dbpedia:GTK+>	7
QALD2_tr-82	<dbpedia:GIMP_version_history>	6
QALD2_tr-82	<dbpedia:DMPL>	5
QALD2_tr-82	<dbpedia:Gutenprint>	4
QALD2_tr-82	<dbpedia:RascalMPL>	3
QALD2_tr-82	<dbpedia:Gist_(computing)>	2
QALD2_tr-82	<dbpedia:SYMPL>	1
QALD2_tr-82	<dbpedia:GNU_Interpreter_for_Java>	0
TREC_Entity-7	<dbpedia:Boeing_747-8>	9
TREC_Entity-7	<dbpedia:Boeing_747-400>	8
TREC_Entity-7	<dbpedia:Boeing_747>	7
TREC_Entity-7	<dbpedia:List_of_Boeing_747_operators>	6
TREC_Entity-7	<dbpedia:Boeing_New_Large_Airplane>	5
TREC_Entity-7	<dbpedia:US_Airways_fleet>	4
TREC_Entity-7	<dbpedia:List_of_Airbus_A300_operators>	3
TREC_Entity-7	<dbpedia:American_Airlines_fleet>	2
TREC_Entity-7	<dbpedia:Emirates_fleet>	1
TREC_Entity-7	<dbpedia:Boeing_787_Dreamliner>	0
INEX_LD-2012305	<dbpedia:Red_River_of_the_North>	9
INEX_LD-2012305	<dbpedia:Green_River_(North_Dakota)>	8
INEX_LD-2012305	<dbpedia:Goose_River_(North_Dakota)>	7
INEX_LD-2012305	<dbpedia:Wild_Rice_River_(North_Dakota)>	6
INEX_LD-2012305	<dbpedia:Bois_de_Sioux_River>	5
INEX_LD-2012305	<dbpedia:Turtle_River_(North_Dakota)>	4
INEX_LD-2012305	<dbpedia:Little_Muddy_Creek_(North_Dakota)>	3
INEX_LD-2012305	<dbpedia:Little_Missouri_River_(North_Dakota)>	2
INEX_LD-2012305	<dbpedia:Dark_River_(Minnesota)>	1
INEX_LD-2012305	<dbpedia:Shallow_North_Dakota>	0
INEX_LD-2012383	<dbpedia:Jim_Gray_(computer_scientist)>	9
INEX_LD-2012383	<dbpedia:Disappearance_of_George_Smith>	8
INEX_LD-2012383	<dbpedia:Boris_Weisfeiler>	7
INEX_LD-2012383	<dbpedia:Nico_Habermann>	6
INEX_LD-2012383	<dbpedia:Peter_Killworth>	5
INEX_LD-2012383	<dbpedia:Angus_Primrose>	4
INEX_LD-2012383	<dbpedia:Bruce_Arden>	3
INEX_LD-2012383	<dbpedia:John_P._Craven>	2
INEX_LD-2012383	<dbpedia:Jon_Mathews>	1
INEX_LD-2012383	<dbpedia:Edmund_Berkeley>	0
INEX_LD-2012390	<dbpedia:Kyle_Russell>	9
INEX_LD-2012390	<dbpedia:Jeff_Kent>	8
INEX_LD-2012390	<dbpedia:List_of_Major_League_Baseball_leaders_in_RBI_in_one_inning>	7
INEX_LD-2012390	<dbpedia:Hank_Aaron_Award>	6
INEX_LD-2012390	<dbpedia:Homer_in_the_Gloamin'>	5
INEX_LD-2012390	<dbpedia:List_of_Major_League_Baseball_single-game_home_run_leaders>	4
INEX_LD-2012390	<dbpedia:List_of_Major_League_Baseball_career_hits_leaders>	3
INEX_LD-2012390	<dbpedia:Southern_League_Most_Valuable_Player_Award>	2
INEX_LD-2012390	<dbpedia:Rickey_Henderson>	1
INEX_LD-2012390	<dbpedia:Honus_Wagner>	0
INEX_XER-147	<dbpedia:Naming_of_elements>	9
INEX_XER-147	<dbpedia:List_of_scientists_whose_names_are_used_in_chemical_element_names>	8
INEX_XER-147	<dbpedia:List_of_places_used_in_the_names_of_chemical_elements>	7
INEX_XER-147	<dbpedia:List_of_chemical_element_name_etymologies>	6
INEX_XER-147	<dbpedia:List_of_minerals_named_after_people>	5
INEX_XER-147	<dbpedia:Names_for_sets_of_chemical_elements>	4
INEX_XER-147	<dbpedia:List_of_chemical_elements_naming_controversies>	3
INEX_XER-147	<dbpedia:Gnomium>	2
INEX_XER-147	<dbpedia:Systematic_element_name>	1
INEX_XER-147	<dbpedia:Carolinium>	0
QALD2_te-5	<dbpedia:K2>	9
QALD2_te-5	<dbpedia:Mianzimu>	8
QALD2_te-5	<dbpedia:Dumlong>	7
QALD2_te-5	<dbpedia:Seven_Second_Summits>	6
QALD2_te-5	<dbpedia:Muztagh_Ata>	5
QALD2_te-5	<dbpedia:Second_Schafalpenkopf>	4
QALD2_te-5	<dbpedia:Gasherbrum_II>	3
QALD2_te-5	<dbpedia:Mount_Trusmadi>	2
QALD2_te-5	<dbpedia:Kangchenjunga>	1
QALD2_te-5	<dbpedia:Korab_II>	0
QALD2_te-55	<dbpedia:Adrasteia>	9
QALD2_te-55	<dbpedia:Britomartis>	8
QALD2_te-55	<dbpedia:Callithyia>	7
QALD2_te-55	<dbpedia:Queen_Rhodope>	6
QALD2_te-55	<dbpedia:Hebe_(mythology)>	5
QALD2_te-55	<dbpedia:Pythia>	4
QALD2_te-55	<dbpedia:Mount_Ida>	3
QALD2_te-55	<dbpedia:Hippolyta>	2
QALD2_te-55	<dbpedia:Artemis>	1
QALD2_te-55	<dbpedia:Amphitrite>	0
QALD2_te-97	<dbpedia:The_Storm_on_the_Sea_of_Galilee>	9
QALD2_te-97	<dbpedia:The_Storm_at_Sea>	8
QALD2_te-97	<dbpedia:The_Storm_(painting)>	7
QALD2_te-97	<dbpedia:The_Cave_of_the_Storm_Nymphs>	6
QALD2_te-97	<dbpedia:The_Crossing_of_the_Red_Sea_(Poussin)>	5
QALD2_te-97	<dbpedia:Hurricane_(1944_painting)>	4
QALD2_te-97	<dbpedia:Stormy_Sea_(Emil_Nolde)>	3
QALD2_te-97	<dbpedia:The_Rest_on_the_Flight_into_Egypt_(Mola)>	2
QALD2_te-97	<dbpedia:Christ_in_the_Desert>	1
QALD2_te-97	<dbpedia:The_Subsiding_of_the_Waters_of_the_Deluge>	0
QALD2_tr-53	<dbpedia:List_of_Presidents_of_the_United_States_by_name>	9
QALD2_tr-53	<dbpedia:The_Presidents_of_the_United_States_of_America_(album)>	8
QALD2_tr-53	<dbpedia:List_of_unnamed_fictional_United_States_Presidents>	7
QALD2_tr-53	<dbpedia:The_Presidents_of_the_United_States_of_America_discography>	6
QALD2_tr-53	<dbpedia:List_of_Presidents_of_the_United_States_by_date_of_death>	5
QALD2_tr-53	<dbpedia:Church_of_the_Presidents_(New_Jersey)>	4
QALD2_tr-53	<dbpedia:Living_Presidents_of_the_United_States>	3
QALD2_tr-53	<dbpedia:List_of_Presidents_of_the_United_States_by_other_offices_held>	2
QALD2_tr-53	<dbpedia:List_of_Presidents_of_the_United_States_by_political_affiliation>	1
QALD2_tr-53	<dbpedia:The_Presidents_of_the_United_States_of_America_(band)>	0
QALD2_tr-78	<dbpedia:Danielle_Steel>	9
QALD2_tr-78	<dbpedia:Second_Chance_(novel)>	8
QALD2_tr-78	<dbpedia:The_Gift_(Steel_novel)>	7
QALD2_tr-78	<dbpedia:Special_Delivery_(novel)>	6
QALD2_tr-78	<dbpedia:Sisters_(Steel_novel)>	5
QALD2_tr-78	<dbpedia:Mixed_Blessings_(film)>	4
QALD2_tr-78	<dbpedia:Mixed_Blessings_(novel)>	3
QALD2_tr-78	<dbpedia:Friends_Forever_(novel)>	2
QALD2_tr-78	<dbpedia:Miracle_(novel)>	1
QALD2_tr-78	<dbpedia:Going_Home_(Steel_novel)>	0
QALD2_tr-83	<dbpedia:Natalie_Portman_filmography>	9
QALD2_tr-83	<dbpedia:Natalie_Portman>	8
QALD2_tr-83	<dbpedia:Gary_Gilbert>	7
QALD2_tr-83	<dbpedia:No_Strings_Attached_(film)>	6
QALD2_tr-83	<dbpedia:Andrew_Lane_(film_producer)>	5
QALD2_tr-83	<dbpedia:Stephanie_Rothman>	4
QALD2_tr-83	<dbpedia:Me,_Natalie>	3
QALD2_tr-83	<dbpedia:Natalie_Bible'>	2
QALD2_tr-83	<dbpedia:Garden_State_(film)>	1
QALD2_tr-83	<dbpedia:Léon:_The_Professional>	0
QALD2_tr-87	<dbpedia:The_Pillars_of_the_Earth>	9
QALD2_tr-87	<dbpedia:The_Pillars_of_the_Earth_(miniseries)>	8
QALD2_tr-87	<dbpedia:The_Pillars_of_Hercules_(book)>	7
QALD2_tr-87	<dbpedia:The_Pillars_of_Creation>	6
QALD2_tr-87	<dbpedia:World_Without_End_(Follett_novel)>	5
QALD2_tr-87	<dbpedia:The_Pillars_of_Eternity>	4
QALD2_tr-87	<dbpedia:Earth's_Last_Citadel>	3
QALD2_tr-87	<dbpedia:The_Late,_Great_Planet_Earth>	2
QALD2_tr-87	<dbpedia:The_City_and_the_Pillar>	1
QALD2_tr-87	<dbpedia:The_Book_of_Earth>	0
SemSearch_LS-31	<dbpedia:Permanent_members_of_the_United_Nations_Security_Council>	9
SemSearch_LS-31	<dbpedia:List_of_members_of_the_United_Nations_Security_Council>	8
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_Resolution_1646>	7
SemSearch_LS-31	<dbpedia:Chapter_V_of_the_United_Nations_Charter>	6
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_election,_2011>	5
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_election,_2001>	4
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_election,_1995>	3
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_election,_2000>	2
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_election,_2003>	1
SemSearch_LS-31	<dbpedia:United_Nations_Security_Council_election,_1997>	0
SemSearch_LS-49	<dbpedia:History_of_Python>	9
SemSearch_LS-49	<dbpedia:Guido_van_Rossum>	8
SemSearch_LS-49	<dbpedia:Python_(programming_language)>	7
SemSearch_LS-49	<dbpedia:Jim_Hugunin>	6
SemSearch_LS-49	<dbpedia:Python_(Ford_prototype)>	5
SemSearch_LS-49	<dbpedia:Core_Python_Programming>	4
SemSearch_LS-49	<dbpedia:Python_for_S60>	3
SemSearch_LS-49	<dbpedia:Learning_Python>	2
SemSearch_LS-49	<dbpedia:Alex_Martelli>	1
SemSearch_LS-49	<dbpedia:Enthought>	0
INEX_LD-2009053	<dbpedia:Saab_Automobile>	9
INEX_LD-2009053	<dbpedia:Sisu_Auto>	8
INEX_LD-2009053	<dbpedia:Valmet_Automotive>	7
INEX_LD-2009053	<dbpedia:Saab_90>	6
INEX_LD-2009053	<dbpedia:Saab_9000>	5
INEX_LD-2009053	<dbpedia:Sisu_SA-240>	4
INEX_LD-2009053	<dbpedia:Sisu_KB-45>	3
INEX_LD-2009053	<dbpedia:Saab_9-3>	2
INEX_LD-2009053	<dbpedia:Sisu_S-21>	1
INEX_LD-2009053	<dbpedia:Saab_Group>	0
INEX_LD-2012389	<dbpedia:List_of_sharks_and_batoids_found_from_territorial_waters_of_Sri_Lanka>	9
INEX_LD-2012389	<dbpedia:Gulf_wobbegong>	8
INEX_LD-2012389	<dbpedia:2010_Sharm_el-Sheikh_shark_attacks>	7
INEX_LD-2012389	<dbpedia:Sand_tiger_shark>	6
INEX_LD-2012389	<dbpedia:Smoothtooth_blacktip_shark>	5
INEX_LD-2012389	<dbpedia:Shark_(moth)>	4
INEX_LD-2012389	<dbpedia:Albay_Gulf>	3
INEX_LD-2012389	<dbpedia:Hooktooth_shark>	2
INEX_LD-2012389	<dbpedia:List_of_sharks_in_the_Red_Sea>	1
INEX_LD-2012389	<dbpedia:Spotted_wobbegong>	0
QALD2_te-45	<dbpedia:Rhone–Rhine_Canal>	9
QALD2_te-45	<dbpedia:Rhine>	8
QALD2_te-45	<dbpedia:Iron_Rhine>	7
QALD2_te-45	<dbpedia:Rhine–Herne_Canal>	6
QALD2_te-45	<dbpedia:West_Rhine_Railway>	5
QALD2_te-45	<dbpedia:Three_Countries_Bridge>	4
QALD2_te-45	<dbpedia:Upper_Rhine>	3
QALD2_te-45	<dbpedia:Rhine–Main–Danube_Canal>	2
QALD2_te-45	<dbpedia:Lower_Rhine>	1
QALD2_te-45	<dbpedia:Middle_Rhine>	0
QALD2_tr-13	<dbpedia:Class_(biology)>	9
QALD2_tr-13	<dbpedia:Digenea>	8
QALD2_tr-13	<dbpedia:Isoetopsida>	7
QALD2_tr-13	<dbpedia:Classis_Misenensis>	6
QALD2_tr-13	<dbpedia:Xenuroturris_millepunctata>	5
QALD2_tr-13	<dbpedia:Dediticii>	4
QALD2_tr-13	<dbpedia:Plagiorchiida>	3
QALD2_tr-13	<dbpedia:Classé>	2
QALD2_tr-13	<dbpedia:Segmentina>	1
QALD2_tr-13	<dbpedia:Library_of_Congress_Classification:Class_D,_subclass_DP_--_History_of_Spain_and_Portugal>	0
QALD2_tr-31	<dbpedia:Czech_Republic_and_the_euro>	9
QALD2_tr-31	<dbpedia:Czech_koruna>	8
QALD2_tr-31	<dbpedia:Bohemian_and_Moravian_koruna>	7
QALD2_tr-31	<dbpedia:Commemorative_coins_of_the_Czech_Republic>	6
QALD2_tr-31	<dbpedia:Czechoslovak_koruna>	5
QALD2_tr-31	<dbpedia:Czech_Republic>	4
QALD2_tr-31	<dbpedia:Czech_National_Bank>	3
QALD2_tr-31	<dbpedia:Economy_of_the_Czech_Republic>	2
QALD2_tr-31	<dbpedia:Banknotes_of_the_Czechoslovak_koruna_(1919)>	1
QALD2_tr-31	<dbpedia:Commemorative_coins_of_Czechoslovakia>	0
QALD2_tr-4	<dbpedia:Brooklyn_Bridge>	9
QALD2_tr-4	<dbpedia:Manhattan_Bridge>	8
QALD2_tr-4	<dbpedia:Williamsburg_Bridge>	7
QALD2_tr-4	<dbpedia:Brooklyn_Bridge_Park>	6
QALD2_tr-4	<dbpedia:Crossing_Brooklyn_Ferry>	5
QALD2_tr-4	<dbpedia:Brooklyn_and_North_River_Line>	4
QALD2_tr-4	<dbpedia:Hawkesbury_River_Railway_Bridge>	3
QALD2_tr-4	<dbpedia:Hell_Gate_Bridge>	2
QALD2_tr-4	<dbpedia:Kosciuszko_Bridge_(New_York_City)>	1
QALD2_tr-4	<dbpedia:Greenpoint_Avenue_Bridge>	0
QALD2_tr-54	<dbpedia:Sarah_Bush_Lincoln>	9
QALD2_tr-54	<dbpedia:Mary_Todd_Lincoln>	8
QALD2_tr-54	<dbpedia:Ellen_Hamlin>	7
QALD2_tr-54	<dbpedia:Nancy_Lincoln>	6
QALD2_tr-54	<dbpedia:Mary_Eunice_Harlan>	5
QALD2_tr-54	<dbpedia:Sarah_Lincoln_Grigsby>	4
QALD2_tr-54	<dbpedia:Olive_Risley_Seward>	3
QALD2_tr-54	<dbpedia:Julia_Grant>	2
QALD2_tr-54	<dbpedia:Sarah_Childress_Polk>	1
QALD2_tr-54	<dbpedia:Jane_Pierce>	0
SemSearch_LS-44	<dbpedia:Languages_of_Afghanistan>	9
SemSearch_LS-44	<dbpedia:Afghan_Sign_Language>	8
SemSearch_LS-44	<dbpedia:Dari_language>	7
SemSearch_LS-44	<dbpedia:Academy_of_Sciences_of_Afghanistan>	6
SemSearch_LS-44	<dbpedia:Pre-Islamic_scripts_in_Afghanistan>	5
SemSearch_LS-44	<dbpedia:Askunu_language>	4
SemSearch_LS-44	<dbpedia:Afghan_proverbs>	3
SemSearch_LS-44	<dbpedia:Pashto>	2
SemSearch_LS-44	<dbpedia:Barbari_dialect>	1
SemSearch_LS-44	<dbpedia:The_Afghan_Alphabet>	0
INEX_LD-2010043	<dbpedia:Surrealist_cinema>	9
INEX_LD-2010043	<dbpedia:List_of_films_influenced_by_the_Surrealist_movement>	8
INEX_LD-2010043	<dbpedia:Top_lista_nadrealista>	7
INEX_LD-2010043	<dbpedia:List_of_avant-garde_films>	6
INEX_LD-2010043	<dbpedia:Impressions_de_la_Haute_Mongolie>	5
INEX_LD-2010043	<dbpedia:List_of_Surrealist_poets>	4
INEX_LD-2010043	<dbpedia:List_of_avant-garde_films_of_the_1960s:_1960–1964>	3
INEX_LD-2010043	<dbpedia:Absurda>	2
INEX_LD-2010043	<dbpedia:List_of_films_featuring_hallucinogens>	1
INEX_LD-2010043	<dbpedia:Anemic_Cinema>	0
INEX_LD-2012321	<dbpedia:Stamford_Raffles>	9
INEX_LD-2012321	<dbpedia:Raffles_City>	8
INEX_LD-2012321	<dbpedia:Raffles'_Landing_Site>	7
INEX_LD-2012321	<dbpedia:Tanjung_Langsat_Port>	6
INEX_LD-2012321	<dbpedia:Kuantan_Port>	5
INEX_LD-2012321	<dbpedia:Port_of_Singapore>	4
INEX_LD-2012321	<dbpedia:Port_Office,_Brisbane>	3
INEX_LD-2012321	<dbpedia:Jurong_Port>	2
INEX_LD-2012321	<dbpedia:Port_of_Tanjung_Priok>	1
INEX_LD-2012321	<dbpedia:Founding_of_modern_Singapore>	0
QALD2_te-25	<dbpedia:List_of_U.S._states_by_date_of_admission_to_the_Union>	9
QALD2_te-25	<dbpedia:California_Admission_Day>	8
QALD2_te-25	<dbpedia:Hawaii_Admission_Act>	7
QALD2_te-25	<dbpedia:Admission_to_the_Union>	6
QALD2_te-25	<dbpedia:List_of_United_States_Senators_from_New_Mexico>	5
QALD2_te-25	<dbpedia:Statehood_Day_(Hawaii)>	4
QALD2_te-25	<dbpedia:List_of_state_universities_in_the_United_States>	3
QALD2_te-25	<dbpedia:List_of_United_States_Senators_from_Utah>	2
QALD2_te-25	<dbpedia:List_of_United_States_Senators_from_Alaska>	1
QALD2_te-25	<dbpedia:List_of_U.S._state_partition_proposals>	0
QALD2_te-82	<dbpedia:American_Inventor>	9
QALD2_te-82	<dbpedia:Invent_Now_America>	8
QALD2_te-82	<dbpedia:Timeline_of_United_States_inventions_(before_1890)>	7
QALD2_te-82	<dbpedia:List_of_Japanese_inventions>	6
QALD2_te-82	<dbpedia:List_of_Australian_inventions>	5
QALD2_te-82	<dbpedia:Timeline_of_United_States_inventions_(1890–1945)>	4
QALD2_te-82	<dbpedia:List_of_inventors>	3
QALD2_te-82	<dbpedia:List_of_English_inventors>	2
QALD2_te-82	<dbpedia:Timeline_of_United_States_inventions>	1
QALD2_te-82	<dbpedia:Timeline_of_United_States_inventions_(after_1991)>	0
QALD2_tr-18	<dbpedia:The_Scream>	9
QALD2_tr-18	<dbpedia:Munch_Museum>	8
QALD2_tr-18	<dbpedia:List_of_paintings_by_Edvard_Munch>	7
QALD2_tr-18	<dbpedia:The_American_Scream>	6
QALD2_tr-18	<dbpedia:Edvard_Munch>	5
QALD2_tr-18	<dbpedia:Scream_(music_club)>	4
QALD2_tr-18	<dbpedia:Scream_Machine_(ride)>	3
QALD2_tr-18	<dbpedia:Anxiety_(Munch)>	2
QALD2_tr-18	<dbpedia:Mikkel_Museum>	1
QALD2_tr-18	<dbpedia:Howl-O-Scream_(Busch_Gardens_Tampa_Bay)>	0
QALD2_tr-40	<dbpedia:Mount_Bogong>	9
QALD2_tr-40	<dbpedia:Brown_Mountain_(New_South_Wales)>	8
QALD2_tr-40	<dbpedia:State_8>	7
QALD2_tr-40	<dbpedia:Mount_Canobolas>	6
QALD2_tr-40	<dbpedia:Mount_Kosciuszko>	5
QALD2_tr-40	<dbpedia:Snowy_Mountains>	4
QALD2_tr-40	<dbpedia:Mawson_Peak>	3
QALD2_tr-40	<dbpedia:Bimberi_Peak>	2
QALD2_tr-40	<dbpedia:St_Mary_Peak>	1
QALD2_tr-40	<dbpedia:Mount_Twynam>	0
QALD2_tr-80	<dbpedia:List_of_Canadian_post-grunge_bands>	9
QALD2_tr-80	<dbpedia:GRT_Records>	8
QALD2_tr-80	<dbpedia:FRE_Records>	7
QALD2_tr-80	<dbpedia:Murderecords>	6
QALD2_tr-80	<dbpedia:Quintessence_Records_(Canadian_label)>	5
QALD2_tr-80	<dbpedia:Canadian-American_Records>	4
QALD2_tr-80	<dbpedia:Secretly_Canadian>	3
QALD2_tr-80	<dbpedia:G7_Welcoming_Committee_Records>	2
QALD2_tr-80	<dbpedia:Grenadine_Records>	1
QALD2_tr-80	<dbpedia:Cargo_Records_(Canada)>	0
TREC_Entity-1	<dbpedia:BlackBerry_Tour>	9
TREC_Entity-1	<dbpedia:BlackBerry_Z10>	8
TREC_Entity-1	<dbpedia:BlackBerry_Style>	7
TREC_Entity-1	<dbpedia:BlackBerry>	6
TREC_Entity-1	<dbpedia:BlackBerry_Bold>	5
TREC_Entity-1	<dbpedia:BlackBerry_Pearl>	4
TREC_Entity-1	<dbpedia:BlackBerry_Limited>	3
TREC_Entity-1	<dbpedia:BlackBerry_Z3>	2
TREC_Entity-1	<dbpedia:BlackBerry_Messenger>	1
TREC_Entity-1	<dbpedia:BlackBerry_Z30>	0
TREC_Entity-4	<dbpedia:Sports_in_Philadelphia>	9
TREC_Entity-4	<dbpedia:Philadelphia_Phillies>	8
TREC_Entity-4	<dbpedia:South_Philadelphia_Sports_Complex>	7
TREC_Entity-4	<dbpedia:Sports_in_Pennsylvania>	6
TREC_Entity-4	<dbpedia:List_of_professional_sports_teams_in_Pennsylvania>	5
TREC_Entity-4	<dbpedia:Philadelphia_Quakers_(AFL)>	4
TREC_Entity-4	<dbpedia:Philadelphia_Phillies_(NFL)>	3
TREC_Entity-4	<dbpedia:Philadelphia_Hawks>	2
TREC_Entity-4	<dbpedia:Philadelphia_Athletics_(NFL)>	1
TREC_Entity-4	<dbpedia:Philadelphia/Baltimore_Stars>	0
INEX_LD-2012303	<dbpedia:Coccidioidomycosis>	9
INEX_LD-2012303	<dbpedia:Coccidioides>	8
INEX_LD-2012303	<dbpedia:Rift_Valley_fever>	7
INEX_LD-2012303	<dbpedia:Coccidioides_posadasii>	6
INEX_LD-2012303	<dbpedia:Tularemia>	5
INEX_LD-2012303	<dbpedia:Arthroconidium>	4
INEX_LD-2012303	<dbpedia:Yersinia_pseudotuberculosis>	3
INEX_LD-2012303	<dbpedia:Bayou_virus>	2
INEX_LD-2012303	<dbpedia:Campylocarpon_pseudofasciculare>	1
INEX_LD-2012303	<dbpedia:Bayoud_disease>	0
INEX_LD-2012331	<dbpedia:Hedong_Korean_Ethnic_Township>	9
INEX_LD-2012331	<dbpedia:Ari-soo>	8
INEX_LD-2012331	<dbpedia:Koreans_in_China>	7
INEX_LD-2012331	<dbpedia:Jungnangcheon>	6
INEX_LD-2012331	<dbpedia:Ai_River_(Dandong)>	5
INEX_LD-2012331	<dbpedia:Chinese_people_in_Korea>	4
INEX_LD-2012331	<dbpedia:Han_River_(Korea)>	3
INEX_LD-2012331	<dbpedia:Nakdong_River>	2
INEX_LD-2012331	<dbpedia:Mapo_Bridge>	1
INEX_LD-2012331	<dbpedia:West_Nakdong_River>	0
INEX_LD-2012337	<dbpedia:1953_Waco_tornado_outbreak>	9
INEX_LD-2012337	<dbpedia:Late-May_1957_tornado_outbreak>	8
INEX_LD-2012337	<dbpedia:1922_Austin_twin_tornadoes>	7
INEX_LD-2012337	<dbpedia:1997_Central_Texas_tornado_outbreak>	6
INEX_LD-2012337	<dbpedia:Early-April_1957_tornado_outbreak_sequence>	5
INEX_LD-2012337	<dbpedia:1979_Red_River_Valley_tornado_outbreak>	4
INEX_LD-2012337	<dbpedia:1953_Worcester_tornado>	3
INEX_LD-2012337	<dbpedia:March_1952_Southern_United_States_tornado_outbreak>	2
INEX_LD-2012337	<dbpedia:April_20–22,_1912_tornado_outbreak>	1
INEX_LD-2012337	<dbpedia:1970_Lubbock_tornado>	0
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Constructors'_Champions>	9
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Constructors'_Championship_runners-up>	8
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Drivers'_Champions>	7
INEX_XER-115	<dbpedia:List_of_Formula_One_Grand_Prix_winners_(constructors)>	6
INEX_XER-115	<dbpedia:Formula_One_drivers_from_Brazil>	5
INEX_XER-115	<dbpedia:List_of_Formula_One_constructors>	4
INEX_XER-115	<dbpedia:Formula_One_Constructors'_Association>	3
INEX_XER-115	<dbpedia:Hesketh_Racing>	2
INEX_XER-115	<dbpedia:List_of_Formula_One_World_Drivers'_Championship_runners-up>	1
INEX_XER-115	<dbpedia:2005_Formula_One_season>	0
INEX_XER-136	<dbpedia:List_of_Major_League_Baseball_players_from_Japan>	9
INEX_XER-136	<dbpedia:American_expatriate_baseball_players_in_Japan>	8
INEX_XER-136	<dbpedia:Lenn_Sakata>	7
INEX_XER-136	<dbpedia:List_of_Japanese_baseball_players>	6
INEX_XER-136	<dbpedia:Hichori_Morimoto>	5
INEX_XER-136	<dbpedia:Masahiro_Inui>	4
INEX_XER-136	<dbpedia:Kensuke_Uchimura>	3
INEX_XER-136	<dbpedia:Tatsuhiko_Kinjoh>	2
INEX_XER-136	<dbpedia:Noriyoshi_Omichi>	1
INEX_XER-136	<dbpedia:Yuki_Yoshimura_(baseball)>	0
INEX_XER-64	<dbpedia:Alan_Moore's_The_Courtyard>	9
INEX_XER-64	<dbpedia:The_Mindscape_of_Alan_Moore>	8
INEX_XER-64	<dbpedia:Alan_Moore>	7
INEX_XER-64	<dbpedia:Alan_Moore's_Magic_Words>	6
INEX_XER-64	<dbpedia:Production_of_Watchmen>	5
INEX_XER-64	<dbpedia:A_Small_Killing>	4
INEX_XER-64	<dbpedia:Alan_Moore's_Writing_for_Comics>	3
INEX_XER-64	<dbpedia:Alan_Moore:_Portrait_of_an_Extraordinary_Gentleman>	2
INEX_XER-64	<dbpedia:Alan_Moore_bibliography>	1
INEX_XER-64	<dbpedia:Big_Numbers_(comics)>	0
INEX_XER-96	<dbpedia:Object-based_language>	9
INEX_XER-96	<dbpedia:Pure_(programming_language)>	8
INEX_XER-96	<dbpedia:List_of_object-oriented_programming_languages>	7
INEX_XER-96	<dbpedia:Comparison_of_programming_languages_(object-oriented_programming)>	6
INEX_XER-96	<dbpedia:PureBasic>	5
INEX_XER-96	<dbpedia:Subject-oriented_programming>	4
INEX_XER-96	<dbpedia:Object-Oriented_Turing>	3
INEX_XER-96	<dbpedia:LePUS3>	2
INEX_XER-96	<dbpedia:Cecil_(programming_language)>	1
INEX_XER-96	<dbpedia:Object-oriented_programming>	0
QALD2_te-2	<dbpedia:John_F._Kennedy>	9
QALD2_te-2	<dbpedia:Robert_F._Kennedy>	8
QALD2_te-2	<dbpedia:Timeline_of_the_presidency_of_John_F._Kennedy>	7
QALD2_te-2	<dbpedia:L._Fletcher_Prouty>	6
QALD2_te-2	<dbpedia:Inauguration_of_John_F._Kennedy>	5
QALD2_te-2	<dbpedia:Kenneth_O'Donnell>	4
QALD2_te-2	<dbpedia:John_Francis_Kennedy>	3
QALD2_te-2	<dbpedia:John_F._Kennedy_Jr.>	2
QALD2_te-2	<dbpedia:John_F._Kennedy_Supreme_Court_candidates>	1
QALD2_te-2	<dbpedia:An_Unfinished_Life:_John_F._Kennedy,_1917–1963>	0
QALD2_te-24	<dbpedia:Ancestry_of_Elizabeth_II>	9
QALD2_te-24	<dbpedia:Queen_Elizabeth_The_Queen_Mother>	8
